Date,Open,High,Low,Close,Adj Close,Volume
2021-10-25,5.136900,5.166500,5.136500,5.164300,5.164300,609643
2021-10-26,5.177800,5.191500,5.165100,5.165100,5.165100,2936734
2021-10-27,5.125600,5.129700,5.097500,5.117000,5.117000,335848
2021-10-28,5.101500,5.103300,5.055500,5.055500,5.055500,725756
2021-10-29,5.022400,5.052600,5.013200,5.052600,5.052600,989877
2021-11-01,5.036700,5.081300,5.036700,5.071900,5.071900,398579
2021-11-02,5.034000,5.043800,5.030200,5.035300,5.035300,630525
2021-11-03,5.032000,5.041700,5.020000,5.032800,5.032800,50899
2021-11-04,5.086300,5.097700,5.050000,5.054800,5.054800,952560
2021-11-05,5.050700,5.092700,5.049900,5.059800,5.059800,207466
2021-11-08,5.079600,5.094800,5.075500,5.082600,5.082600,391785
2021-11-09,5.077500,5.100000,5.061200,5.075400,5.075400,1907236
2021-11-10,5.105900,5.126000,5.083600,5.117800,5.117800,2472744
2021-11-11,5.142200,5.203700,5.139900,5.200000,5.200000,68639
2021-11-12,5.203300,5.213600,5.196300,5.213100,5.213100,176117
2021-11-15,5.209900,5.230300,5.209900,5.215800,5.215800,1171740
2021-11-16,5.264000,5.271000,5.236600,5.255100,5.255100,533466
2021-11-17,5.283400,5.285000,5.242500,5.247000,5.247000,155472
2021-11-18,5.220500,5.227100,5.139400,5.162200,5.162200,160755
2021-11-19,5.186200,5.197400,5.163700,5.181400,5.181400,1638301
2021-11-22,5.202000,5.202000,5.172500,5.172500,5.172500,480864
2021-11-23,5.159100,5.174900,5.124300,5.133300,5.133300,520424
2021-11-24,5.167200,5.172700,5.130000,5.161400,5.161400,231346
2021-11-25,5.179500,5.179600,5.163800,5.171900,5.171900,49649
2021-11-26,5.028800,5.028800,4.922900,4.922900,4.922900,407761
2021-11-29,5.008400,5.020800,4.973100,4.978900,4.978900,788059
2021-11-30,4.941500,4.976800,4.910500,4.954600,4.954600,753023
2021-12-01,5.008600,5.071800,5.005600,5.068200,5.068200,1732398
2021-12-02,5.053400,5.064800,5.014800,5.049800,5.049800,320223
2021-12-03,5.048900,5.056300,4.971700,4.975800,4.975800,464132
2021-12-06,4.989100,5.007000,4.947300,5.001300,5.001300,66174
2021-12-07,5.067100,5.112300,5.067100,5.111700,5.111700,95101
2021-12-08,5.092500,5.111600,5.076100,5.097800,5.097800,365107
2021-12-09,5.116400,5.116400,5.085000,5.109400,5.109400,272931
2021-12-10,5.069200,5.100000,5.069200,5.070100,5.070100,81244
2021-12-13,5.076000,5.092400,5.008100,5.008100,5.008100,193084
2021-12-14,5.018500,5.020000,4.974900,4.993100,4.993100,541187
2021-12-15,4.995000,4.995600,4.943400,4.943400,4.943400,342290
2021-12-16,5.018900,5.039600,4.998900,5.000700,5.000700,818893
2021-12-17,4.966500,4.986000,4.930000,4.982700,4.982700,297788
2021-12-20,4.877900,4.901100,4.866200,4.866200,4.866200,226745
2021-12-21,4.937700,4.972100,4.920700,4.971200,4.971200,105148
2021-12-22,4.963900,4.979200,4.948800,4.979200,4.979200,508892
2021-12-23,4.993100,5.013800,4.989600,5.013800,5.013800,72794
2021-12-24,4.997100,5.000000,4.970000,4.991100,4.991100,12659
2021-12-27,4.997200,5.039800,4.997200,5.033800,5.033800,288095
2021-12-28,5.029000,5.047200,5.021200,5.025200,5.025200,167424
2021-12-29,5.012800,5.029600,4.965000,4.980400,4.980400,115090
2021-12-30,4.994900,5.042100,4.985300,5.040200,5.040200,157872
2021-12-31,5.062100,5.066300,5.050200,5.053500,5.053500,58146
2022-01-03,5.054200,5.080000,5.030000,5.079400,5.079400,446805
2022-01-04,5.078100,5.094400,5.046700,5.059000,5.059000,232103
2022-01-05,5.014200,5.042600,5.011300,5.026400,5.026400,1086623
2022-01-06,4.990000,5.009800,4.963700,5.000200,5.000200,407004
2022-01-07,5.015100,5.035700,4.989000,5.013200,5.013200,259880
2022-01-10,5.061900,5.065200,5.000000,5.018600,5.018600,198741
2022-01-11,5.067100,5.114600,5.059100,5.114600,5.114600,210125
2022-01-12,5.156700,5.185000,5.148800,5.164400,5.164400,104014
2022-01-13,5.132700,5.151100,5.120000,5.129700,5.129700,174335
2022-01-14,5.090700,5.117800,5.073600,5.106200,5.106200,490268
2022-01-17,5.096900,5.120600,5.096300,5.113500,5.113500,247699
2022-01-18,5.074300,5.080700,5.039600,5.074400,5.074400,260130
2022-01-19,5.043900,5.112100,5.043900,5.087400,5.087400,568133
2022-01-20,5.132700,5.190000,5.127200,5.187500,5.187500,930345
2022-01-21,5.110900,5.125400,5.060000,5.083600,5.083600,425319
2022-01-24,5.038000,5.048000,4.905600,4.910900,4.910900,1242364
2022-01-25,4.944400,4.984800,4.936900,4.954900,4.954900,1678289
2022-01-26,4.980500,5.027700,4.978700,4.987700,4.987700,4394100
2022-01-27,4.893400,4.988400,4.889800,4.983700,4.983700,1733374
2022-01-28,4.948200,4.948200,4.884500,4.926500,4.926500,1510410
2022-01-31,4.998900,5.048100,4.989100,5.045400,5.045400,547299
2022-02-01,5.068000,5.094900,5.054100,5.094900,5.094900,810513
2022-02-02,5.094800,5.115700,5.051000,5.051000,5.051000,2765278
2022-02-03,5.028900,5.030600,4.962000,4.968500,4.968500,2979952
2022-02-04,4.983200,4.983200,4.930000,4.953500,4.953500,255547
2022-02-07,4.965100,4.978200,4.944100,4.961700,4.961700,368378
2022-02-08,4.954000,5.006900,4.948900,5.006900,5.006900,617851
2022-02-09,5.046400,5.081000,5.043400,5.075700,5.075700,55665
2022-02-10,5.087400,5.101200,5.068100,5.075600,5.075600,1580712
2022-02-11,5.072000,5.087000,5.048500,5.072300,5.072300,2220806
2022-02-14,4.992900,5.022300,4.957100,5.001700,5.001700,989674
2022-02-15,5.012400,5.068200,5.012400,5.066200,5.066200,585081
2022-02-16,5.081700,5.100600,5.068100,5.089300,5.089300,546261
2022-02-17,5.111900,5.111900,5.075000,5.089200,5.089200,359570
2022-02-18,5.057700,5.063300,5.014200,5.018200,5.018200,167212
2022-02-21,5.015900,5.019400,4.966500,4.976000,4.976000,889835
2022-02-22,4.923100,4.971600,4.916300,4.945500,4.945500,1126595
2022-02-23,4.967100,4.974100,4.918000,4.926600,4.926600,122829
2022-02-24,4.766700,4.795700,4.709600,4.754700,4.754700,1485565
2022-02-25,4.834600,4.870300,4.817500,4.864400,4.864400,1106243
2022-02-28,4.847500,4.850000,4.798600,4.821300,4.821300,2726196
2022-03-01,4.896800,4.905900,4.850000,4.878800,4.878800,119724
2022-03-02,4.848300,4.887000,4.824300,4.857500,4.857500,3048823
2022-03-03,4.845400,4.856100,4.804400,4.808000,4.808000,321654
2022-03-04,4.779500,4.795100,4.745500,4.747800,4.747800,70278
2022-03-07,4.670500,4.707100,4.654700,4.668600,4.668600,736686
2022-03-08,4.592900,4.643300,4.580000,4.596500,4.596500,334778
2022-03-09,4.621600,4.664800,4.621600,4.654000,4.654000,242763
2022-03-10,4.656700,4.660000,4.588600,4.588900,4.588900,417167
2022-03-11,4.619300,4.650700,4.569200,4.569200,4.569200,2251523
2022-03-14,4.496700,4.511600,4.433300,4.451100,4.451100,3417712
2022-03-15,4.329000,4.419600,4.297400,4.415300,4.415300,150475
2022-03-16,4.564000,4.686900,4.563800,4.686900,4.686900,452552
2022-03-17,4.730100,4.732500,4.646000,4.669400,4.669400,76933
2022-03-18,4.695300,4.773100,4.686700,4.773100,4.773100,35330
2022-03-21,4.694500,4.736800,4.683700,4.706700,4.706700,1868451
2022-03-22,4.786100,4.823100,4.781200,4.803400,4.803400,648268
2022-03-23,4.810700,4.828600,4.777800,4.814900,4.814900,299608
2022-03-24,4.811900,4.814500,4.783000,4.799700,4.799700,3267959
2022-03-25,4.743900,4.768400,4.729000,4.758800,4.758800,333621
2022-03-28,4.770500,4.800800,4.766900,4.766900,4.766900,284752
2022-03-29,4.792200,4.821000,4.783200,4.808800,4.808800,147042
2022-03-30,4.822800,4.827100,4.793100,4.805100,4.805100,300301
2022-03-31,4.770200,4.797300,4.763300,4.766500,4.766500,72185
2022-04-01,4.795700,4.862200,4.791700,4.831000,4.831000,1093602
2022-04-04,4.892400,4.951000,4.883700,4.943400,4.943400,158310
2022-04-05,4.961400,4.968000,4.895100,4.904000,4.904000,539078
2022-04-06,4.902900,4.910000,4.831900,4.831900,4.831900,81262
2022-04-07,4.828900,4.837300,4.783000,4.783000,4.783000,134590
2022-04-08,4.845400,4.856200,4.833000,4.833200,4.833200,78061
2022-04-11,4.750700,4.787300,4.734600,4.767500,4.767500,1107010
2022-04-12,4.765600,4.808200,4.758300,4.797800,4.797800,29348
2022-04-13,4.822500,4.822500,4.800400,4.815400,4.815400,131206
2022-04-14,4.798000,4.807200,4.780000,4.796500,4.796500,56180
2022-04-19,4.772300,4.772300,4.695400,4.730700,4.730700,178019
2022-04-20,4.724600,4.737700,4.689700,4.695900,4.695900,72172
2022-04-21,4.662300,4.684500,4.646600,4.646600,4.646600,249805
2022-04-22,4.654200,4.658200,4.622700,4.629600,4.629600,185998
2022-04-25,4.533800,4.564100,4.523000,4.548500,4.548500,227898
2022-04-26,4.589200,4.600000,4.532700,4.535900,4.535900,132592
2022-04-27,4.582000,4.634600,4.564700,4.601400,4.601400,73087
2022-04-28,4.667900,4.695100,4.629900,4.645400,4.645400,234906
2022-04-29,4.787200,4.794900,4.746700,4.758700,4.758700,163233
2022-05-02,4.709000,4.723600,4.676500,4.687600,4.687600,79735
2022-05-03,4.731300,4.738900,4.710000,4.726900,4.726900,273799
2022-05-04,4.709900,4.709900,4.650000,4.650000,4.650000,81511
2022-05-05,4.724700,4.724700,4.600000,4.602700,4.602700,56057
2022-05-06,4.576200,4.581400,4.500000,4.537800,4.537800,343422
2022-05-09,4.503000,4.506700,4.422800,4.422800,4.422800,115378
2022-05-10,4.465100,4.470700,4.402100,4.405100,4.405100,141197
2022-05-11,4.478400,4.496900,4.432900,4.469600,4.469600,192558
2022-05-12,4.384400,4.449700,4.380900,4.443300,4.443300,80697
2022-05-13,4.499000,4.554500,4.498000,4.535700,4.535700,138500
2022-05-16,4.512800,4.535700,4.496400,4.525500,4.525500,176664
2022-05-17,4.591800,4.614800,4.565900,4.577800,4.577800,58500
2022-05-18,4.588700,4.600000,4.541200,4.541200,4.541200,77463
2022-05-19,4.498000,4.518200,4.469900,4.517700,4.517700,311333
2022-05-20,4.580000,4.595000,4.550000,4.550700,4.550700,25933
2022-05-23,4.562900,4.564300,4.527100,4.548200,4.548200,357562
2022-05-24,4.447800,4.461000,4.402800,4.406400,4.406400,93519
2022-05-25,4.468400,4.476600,4.447100,4.461800,4.461800,234344
2022-05-26,4.441300,4.529100,4.441300,4.513400,4.513400,1339763
2022-05-27,4.519900,4.587300,4.519900,4.587300,4.587300,169429
2022-05-30,4.640800,4.660000,4.638000,4.643400,4.643400,363164
2022-05-31,4.683500,4.715300,4.667000,4.667000,4.667000,183739
2022-06-01,4.670700,4.684300,4.640500,4.643700,4.643700,166480
2022-06-02,4.652600,4.677300,4.640000,4.675800,4.675800,131295
2022-06-03,4.681900,4.682700,4.617000,4.621000,4.621000,35182
2022-06-06,4.677000,4.718300,4.650000,4.687400,4.687400,40008
2022-06-07,4.653000,4.661900,4.640000,4.651200,4.651200,135813
2022-06-08,4.709000,4.712600,4.675000,4.694200,4.694200,87682
2022-06-09,4.667400,4.730000,4.640000,4.651500,4.651500,94696
2022-06-10,4.670000,4.700300,4.616500,4.620200,4.620200,527311
2022-06-13,4.566700,4.566700,4.487300,4.502800,4.502800,150767
2022-06-14,4.577900,4.577900,4.530900,4.567600,4.567600,131506
2022-06-15,4.559400,4.593500,4.543600,4.591400,4.591400,229058
2022-06-16,4.544300,4.544300,4.426800,4.436500,4.436500,375750
2022-06-17,4.479400,4.519200,4.462000,4.478400,4.478400,344212
2022-06-20,4.456800,4.471000,4.449400,4.470800,4.470800,69148
2022-06-21,4.505600,4.527600,4.498900,4.521200,4.521200,207568
2022-06-22,4.441900,4.445900,4.412700,4.433000,4.433000,116450
2022-06-23,4.426600,4.474500,4.424100,4.455300,4.455300,343123
2022-06-24,4.494200,4.530700,4.494200,4.527600,4.527600,710031
2022-06-27,4.573300,4.580000,4.538200,4.538200,4.538200,195667
2022-06-28,4.579700,4.611500,4.561700,4.566600,4.566600,538593
2022-06-29,4.524900,4.551400,4.513300,4.538100,4.538100,150594
2022-06-30,4.511300,4.526300,4.482900,4.501000,4.501000,328668
2022-07-01,4.446300,4.518400,4.446300,4.504600,4.504600,169102
2022-07-04,4.486200,4.504900,4.472500,4.504900,4.504900,44761
2022-07-05,4.510400,4.528100,4.472500,4.489200,4.489200,453352
2022-07-06,4.506400,4.566100,4.506400,4.530700,4.530700,145712
2022-07-07,4.581900,4.676500,4.581900,4.671600,4.671600,24607
2022-07-08,4.638200,4.671300,4.634300,4.668900,4.668900,56982
2022-07-11,4.573100,4.608600,4.566900,4.573000,4.573000,44178
2022-07-12,4.556800,4.577500,4.550000,4.576600,4.576600,29590
2022-07-13,4.582800,4.585300,4.517000,4.548000,4.548000,513415
2022-07-14,4.575100,4.575100,4.513400,4.513900,4.513900,147066
2022-07-15,4.509500,4.522200,4.490000,4.514000,4.514000,137430
2022-07-18,4.565200,4.585000,4.558400,4.564300,4.564300,21243
2022-07-19,4.541600,4.555500,4.507500,4.555500,4.555500,50945
2022-07-20,4.559100,4.570900,4.549000,4.570900,4.570900,26547
2022-07-21,4.570300,4.606200,4.569000,4.592200,4.592200,37932
2022-07-22,4.587700,4.615000,4.567800,4.567800,4.567800,52187
2022-07-25,4.568800,4.581900,4.555700,4.573700,4.573700,233579
2022-07-26,4.597600,4.620200,4.593700,4.593700,4.593700,215524
2022-07-27,4.599800,4.628100,4.599800,4.626600,4.626600,106891
2022-07-28,4.626500,4.662200,4.616300,4.640600,4.640600,699303
2022-07-29,4.590400,4.625000,4.590300,4.616800,4.616800,144204
2022-08-01,4.614300,4.623400,4.560000,4.574900,4.574900,509330
2022-08-02,4.547800,4.602000,4.533200,4.587300,4.587300,365466
2022-08-03,4.582800,4.624900,4.578300,4.624900,4.624900,828592
2022-08-04,4.623800,4.654900,4.616800,4.626800,4.626800,63273
2022-08-05,4.655700,4.662900,4.631000,4.648700,4.648700,33916
2022-08-08,4.657700,4.670000,4.639900,4.654700,4.654700,207405
2022-08-09,4.664000,4.664000,4.616100,4.627100,4.627100,30889
2022-08-10,4.582200,4.638400,4.577100,4.623900,4.623900,99577
2022-08-11,4.659400,4.692900,4.643800,4.671700,4.671700,212254
2022-08-12,4.672400,4.707000,4.653000,4.707000,4.707000,40791
2022-08-15,4.714800,4.737400,4.703000,4.737400,4.737400,220214
2022-08-16,4.735500,4.766300,4.724500,4.741300,4.741300,64878
2022-08-17,4.753300,4.753300,4.715000,4.719000,4.719000,131864
2022-08-18,4.709600,4.725300,4.708600,4.723900,4.723900,56828
2022-08-19,4.726400,4.726400,4.685500,4.687800,4.687800,181723
2022-08-22,4.702000,4.709700,4.673800,4.707400,4.707400,51624
2022-08-23,4.705600,4.730300,4.700000,4.705300,4.705300,59205
2022-08-24,4.695800,4.740000,4.681000,4.735000,4.735000,11476
2022-08-25,4.753400,4.800700,4.750000,4.787300,4.787300,39455
2022-08-26,4.794700,4.832900,4.760000,4.760600,4.760600,88663
2022-08-29,4.730500,4.730500,4.698100,4.713400,4.713400,328442
2022-08-30,4.724200,4.740600,4.645000,4.645400,4.645400,296168
2022-08-31,4.712900,4.712900,4.639800,4.639800,4.639800,301237
2022-09-01,4.624000,4.647500,4.598500,4.626900,4.626900,122514
2022-09-02,4.612500,4.630600,4.591000,4.621700,4.621700,16708
2022-09-05,4.637900,4.637900,4.613700,4.627200,4.627200,32866
2022-09-06,4.617000,4.626600,4.585000,4.586900,4.586900,48452
2022-09-07,4.576700,4.577300,4.550000,4.559900,4.559900,38309
2022-09-08,4.553300,4.566300,4.528200,4.566100,4.566100,31849
2022-09-09,4.580000,4.599800,4.568600,4.595500,4.595500,81743
2022-09-12,4.566300,4.628400,4.555300,4.628400,4.628400,84438
2022-09-13,4.620800,4.620800,4.580000,4.586000,4.586000,16356
2022-09-14,4.585800,4.589300,4.562100,4.576300,4.576300,327949
2022-09-15,4.593700,4.595400,4.536800,4.545800,4.545800,608194
2022-09-16,4.503500,4.510100,4.470200,4.470700,4.470700,353406
2022-09-19,4.460200,4.475100,4.444900,4.472300,4.472300,1721332
2022-09-20,4.508900,4.511600,4.482800,4.495100,4.495100,203544
2022-09-21,4.488300,4.495800,4.480000,4.495800,4.495800,421476
2022-09-22,4.444600,4.471000,4.442200,4.453300,4.453300,241075
2022-09-23,4.442700,4.442700,4.391600,4.401600,4.401600,1018505
2022-09-26,4.393500,4.414100,4.380000,4.403200,4.403200,302691
2022-09-27,4.409200,4.430800,4.403800,4.403800,4.403800,39442
2022-09-28,4.366300,4.381800,4.333600,4.370100,4.370100,271221
2022-09-29,4.303000,4.308700,4.237400,4.240200,4.240200,38543
2022-09-30,4.251300,4.266800,4.240000,4.265000,4.265000,77880
2022-10-03,4.231000,4.280700,4.211000,4.274400,4.274400,84897
2022-10-04,4.316500,4.402300,4.316500,4.363700,4.363700,639492
2022-10-05,4.384500,4.396000,4.365900,4.380000,4.380000,837272
2022-10-06,4.391400,4.421700,4.379600,4.410100,4.410100,82024
2022-10-07,4.383800,4.394000,4.345100,4.345100,4.345100,39605
2022-10-10,4.313700,4.335700,4.297400,4.301500,4.301500,173103
2022-10-11,4.254200,4.258000,4.225500,4.241600,4.241600,153919
2022-10-12,4.262100,4.263500,4.228000,4.228000,4.228000,39230
2022-10-13,4.206500,4.221600,4.139900,4.202600,4.202600,576157
2022-10-14,4.248000,4.270000,4.199400,4.200100,4.200100,207506
2022-10-17,4.216700,4.258600,4.203000,4.252900,4.252900,111847
2022-10-18,4.245100,4.276100,4.218400,4.218400,4.218400,287491
2022-10-19,4.215500,4.221400,4.192100,4.192400,4.192400,103926
2022-10-20,4.185600,4.255700,4.185600,4.240700,4.240700,168748
2022-10-21,4.209800,4.229900,4.192100,4.229900,4.229900,30075
2022-10-24,4.124500,4.131800,4.026800,4.061300,4.061300,715874
2022-10-25,4.081200,4.081700,4.055400,4.074300,4.074300,135768
2022-10-26,4.071000,4.121700,4.060900,4.114900,4.114900,124381
2022-10-27,4.070800,4.121300,4.060000,4.121300,4.121300,149109
2022-10-28,4.025900,4.063100,4.025900,4.059400,4.059400,90271
2022-10-31,4.037000,4.102200,4.025900,4.087700,4.087700,276069
2022-11-01,4.161800,4.185900,4.150000,4.185500,4.185500,52453
2022-11-02,4.211800,4.211800,4.165000,4.179200,4.179200,121967
2022-11-03,4.176600,4.216400,4.163000,4.212600,4.212600,235350
2022-11-04,4.290000,4.327800,4.287200,4.292300,4.292300,549896
2022-11-07,4.288600,4.321800,4.287900,4.287900,4.287900,394636
2022-11-08,4.283200,4.298200,4.280000,4.296700,4.296700,779140
2022-11-09,4.278800,4.286000,4.262200,4.262200,4.262200,198824
2022-11-10,4.223800,4.308800,4.219400,4.308800,4.308800,99543
2022-11-11,4.366800,4.379300,4.342500,4.350400,4.350400,152720
2022-11-14,4.342900,4.371500,4.338900,4.354300,4.354300,90390
2022-11-15,4.425100,4.452700,4.401300,4.452700,4.452700,302176
2022-11-16,4.394800,4.394800,4.341000,4.345500,4.345500,248177
2022-11-17,4.337100,4.354600,4.289400,4.354100,4.354100,246364
2022-11-18,4.325400,4.356500,4.323100,4.340500,4.340500,56459
2022-11-21,4.317200,4.334900,4.312500,4.319000,4.319000,1212070
2022-11-22,4.304900,4.326700,4.297200,4.319300,4.319300,130400
2022-11-23,4.307900,4.322700,4.303000,4.319400,4.319400,562457
2022-11-24,4.327400,4.351000,4.325600,4.350100,4.350100,39284
2022-11-25,4.327800,4.329500,4.300000,4.302900,4.302900,90786
2022-11-28,4.273300,4.313300,4.240100,4.307400,4.307400,127850
2022-11-29,4.393800,4.403100,4.378900,4.390300,4.390300,110996
2022-11-30,4.454100,4.504600,4.453700,4.501800,4.501800,451894
2022-12-01,4.495000,4.501400,4.447500,4.453500,4.453500,108424
2022-12-02,4.421600,4.469700,4.410200,4.467000,4.467000,379966
2022-12-05,4.482700,4.493500,4.418300,4.423400,4.423400,531672
2022-12-06,4.431400,4.438100,4.409800,4.419700,4.419700,306495
2022-12-07,4.389400,4.393000,4.348800,4.376200,4.376200,281422
2022-12-08,4.409800,4.428000,4.404000,4.414700,4.414700,464513
2022-12-09,4.448200,4.448200,4.424800,4.434700,4.434700,408203
2022-12-12,4.391300,4.391300,4.343100,4.357200,4.357200,56676
2022-12-13,4.378800,4.440000,4.359800,4.404500,4.404500,3555654
2022-12-14,4.395500,4.395500,4.365400,4.382500,4.382500,68228
2022-12-15,4.319000,4.330900,4.280000,4.282900,4.282900,613713
2022-12-16,4.303500,4.314100,4.274000,4.314100,4.314100,226828
2022-12-19,4.306600,4.335800,4.304800,4.304800,4.304800,312829
2022-12-20,4.258400,4.302800,4.258400,4.293900,4.293900,162270
2022-12-21,4.289200,4.322900,4.279500,4.320600,4.320600,123050
2022-12-22,4.344200,4.351300,4.303000,4.303500,4.303500,51354
2022-12-23,4.299300,4.309000,4.280000,4.289300,4.289300,93881
2022-12-27,4.341100,4.364400,4.321200,4.335000,4.335000,65151
2022-12-28,4.328600,4.339300,4.299000,4.301000,4.301000,73614
2022-12-29,4.302700,4.345200,4.302700,4.343400,4.343400,19843
2022-12-30,4.314000,4.315100,4.273500,4.273500,4.273500,280676
2023-01-02,4.308600,4.308600,4.285400,4.306900,4.306900,158035
2023-01-03,4.351100,4.393300,4.350100,4.375500,4.375500,483933
2023-01-04,4.409300,4.448100,4.395900,4.448100,4.448100,60974
2023-01-05,4.429500,4.487100,4.429500,4.470700,4.470700,972442
2023-01-06,4.478200,4.521400,4.478200,4.510400,4.510400,76429
2023-01-09,4.535700,4.558500,4.529700,4.547100,4.547100,237085
2023-01-10,4.521500,4.534500,4.516900,4.533100,4.533100,226435
2023-01-11,4.536200,4.548700,4.526400,4.548700,4.548700,266819
2023-01-12,4.534700,4.553300,4.531300,4.546900,4.546900,82903
2023-01-13,4.559600,4.576600,4.544600,4.573600,4.573600,164043
2023-01-16,4.569400,4.569400,4.550100,4.557400,4.557400,120159
2023-01-17,4.540100,4.577800,4.538000,4.577800,4.577800,143505
